deviceid,latitude,longitude,cluster,address
58,37.64571785,127.23760465,2,대주1차아파트
58,37.6456909,127.2375849,2,대주1차아파트
58,37.6456935,127.2375631,2,대주1차아파트
58,37.6456991,127.2375218,2,대주1차아파트
58,37.6457369,127.2376078,2,대주1차아파트
