deviceid,latitude,longitude,cluster,address
58,37.5783165,126.980996,4,서울특별시 종로구 삼청동  율곡로1길 54 1
58,37.5777168,126.98062265,4,서울특별시 종로구 삼청동  
58,37.577847,126.9797721,4,서울특별시 종로구 삼청동  
