deviceid,latitude,longitude,datetime,leaving_datetime,cluster
58,37.6843461,127.2424721,2019-10-26 16:45:17,2019-10-27 00:29:40,6
58,37.6843391,127.24247475,2019-10-27 02:12:23,2019-10-27 08:21:11,6
58,37.6843322,127.2424754,2019-10-27 08:23:13,2019-10-27 11:59:25,6
