deviceid,latitude,longitude,datetime,leaving_datetime,cluster
58,37.5783165,126.980996,2019-10-30 12:23:40,2019-10-30 13:02:15,4
58,37.5777168,126.98062265,2019-10-30 13:02:15,2019-10-30 13:56:04,4
58,37.577847,126.9797721,2019-10-30 14:14:41,2019-10-30 15:35:44,4
