deviceid,latitude,longitude,cluster,address
228,37.5707091,127.0342056,1,성동장애인생활회관
228,37.57071615,127.03417295,1,성동장애인생활회관
228,37.5707092,127.0342051,1,성동장애인생활회관
228,37.5707042,127.0341919,1,성동장애인생활회관
228,37.5707041,127.0341927,1,성동장애인생활회관
228,37.5707044,127.0341932,1,성동장애인생활회관
228,37.5701348,127.0333361,1,성동종합사회복지관
