deviceid,latitude,longitude,datetime,leaving_datetime,cluster
125,37.553203,127.019401,2019-11-11 12:34:26,2019-11-11 13:06:14,1
125,37.5536135,127.0203079,2019-11-11 19:07:52,2019-11-11 20:12:42,1
