deviceid,latitude,longitude,datetime,leaving_datetime,cluster
142,37.5600638,127.0479735,2019-12-26 14:06:47,2019-12-26 15:57:03,6
142,37.5600644,127.0480651,2020-02-13 14:29:28,2020-02-13 16:45:03,6
142,37.5600189,127.0480204,2020-02-21 11:23:09,2020-02-21 16:00:37,6
