deviceid,latitude,longitude,cluster,address
142,37.6127854,127.05357795,3,사랑제일교회
142,37.6131478,127.0539538,3,서울특별시 성북구 장위2동 서울특별시 성북구 장위동  69 124 
142,37.6127982,127.053609,3,서울특별시 성북구 장위2동 서울특별시 성북구 장위동  69 73 
142,37.6128659,127.0536438,3,서울특별시 성북구 장위2동 서울특별시 성북구 장위동  69 73 
142,37.6128298,127.0536265,3,서울특별시 성북구 장위2동 서울특별시 성북구 장위동  69 73 
142,37.61271605,127.0537237,3,서울특별시 성북구 장위2동 서울특별시 성북구 장위동  69 79 
142,37.612808,127.0536826,3,서울특별시 성북구 장위2동 서울특별시 성북구 장위동  69 73 
142,37.61272785,127.05380625,3,서울특별시 성북구 장위2동 서울특별시 성북구 장위동  69 82 
142,37.6121829,127.0554869,3,홍영빌딩
