deviceid,latitude,longitude,datetime,leaving_datetime,cluster
142,37.5663823,127.0537103,2020-01-09 14:21:37,2020-01-09 14:53:43,5
142,37.5663859,127.0537157,2020-01-20 10:59:03,2020-01-20 11:55:03,5
142,37.5663843,127.05371675,2020-02-01 11:21:03,2020-02-01 12:05:58,5
142,37.56638305,127.05369135,2020-02-14 16:17:33,2020-02-14 16:53:50,5
142,37.5663901,127.05372045,2020-03-24 10:42:15,2020-03-24 11:19:09,5
142,37.56645675,127.05373565,2020-04-20 14:21:55,2020-04-20 14:58:54,5
