deviceid,latitude,longitude,datetime,leaving_datetime
104,37.56881395,127.03271095,2019-11-05 11:45:21,2019-11-05 14:02:41
104,37.5069778,126.8906342,2019-11-05 14:55:12,2019-11-05 17:11:50
104,37.50762885,126.8902739,2019-11-05 17:27:45,2019-11-05 18:40:06
104,37.5688225,127.0327679,2019-11-05 19:49:14,2019-11-08 13:49:30
