deviceid,latitude,longitude,datetime,leaving_datetime
104,37.56157335,127.0384803,2019-11-09 16:57:02,2019-11-09 17:41:26
104,37.5688071,127.032723,2019-11-09 17:57:23,2019-11-09 22:21:51
104,37.5688107,127.0327159,2019-11-09 22:23:23,2019-11-10 07:27:37
