deviceid,latitude,longitude,datetime,leaving_datetime
104,37.568808849999996,127.03270845,2019-11-10 07:29:19,2019-11-10 11:17:46
104,37.5904794,127.0845621,2019-11-10 12:01:31,2019-11-10 16:11:39
104,37.566293,127.0426859,2019-11-10 17:11:50,2019-11-10 19:26:31
104,37.5643626,127.02958205,2019-11-10 19:41:11,2019-11-10 20:20:00
104,37.568821,127.0327204,2019-11-10 20:48:10,2019-11-11 16:37:35
