deviceid,latitude,longitude,datetime,leaving_datetime,cluster
253,37.5860636,127.0190649,2019-11-26 14:01:29,2019-11-26 16:00:34,1
253,37.5863518,127.0187294,2019-11-26 16:04:48,2019-11-26 16:58:19,1
253,37.5862295,127.0187294,2019-11-26 17:29:37,2019-11-26 18:06:10,1
253,37.5870268,127.0188205,2019-12-09 14:00:58,2019-12-09 17:07:58,1
