deviceid,latitude,longitude,datetime,leaving_datetime
103,37.5856787,126.9495295,2019-11-14 09:33:25,2019-11-14 14:41:49
103,37.5683672,127.0258258,2019-11-14 15:29:53,2019-11-14 16:06:47
103,37.569445,127.0269594,2019-11-14 16:06:47,2019-11-14 20:16:22
103,37.5681393,127.0231518,2019-11-14 20:16:22,2019-11-14 21:57:04
103,37.5694449,127.0269705,2019-11-14 22:11:18,2019-11-15 09:01:32
