deviceid,latitude,longitude,datetime,leaving_datetime
112,37.5628792,127.0321098,2019-11-15 10:09:20,2019-11-15 10:46:56
112,37.5707179,127.0341864,2019-11-15 10:53:15,2019-11-15 12:24:08
112,37.5707105,127.03419015,2019-11-15 12:24:08,2019-11-15 14:14:25
112,37.2491595,127.0117721,2019-11-15 16:22:55,2019-11-15 22:16:12
112,37.2491833,127.0117538,2019-11-15 22:23:28,2019-11-16 08:41:43
