deviceid,latitude,longitude,datetime,leaving_datetime
112,37.531060100000005,126.9233681,2019-11-23 10:27:50,2019-11-23 14:38:52
112,37.2490775,127.0118855,2019-11-23 16:43:44,2019-11-30 08:08:31
