deviceid,latitude,longitude,datetime,leaving_datetime
112,37.5598551,127.036847,2019-12-10 09:48:22,2019-12-10 11:15:45
112,37.5710029,127.0331567,2019-12-10 11:35:28,2019-12-10 12:22:42
112,37.5710029,127.0331567,2019-12-10 12:23:42,2019-12-10 13:04:05
112,37.2490816,127.0118694,2019-12-10 16:33:00,2019-12-11 21:18:51
