deviceid,latitude,longitude,datetime,leaving_datetime
112,37.5310491,126.923428,2019-11-30 09:43:45,2019-11-30 10:14:28
112,37.53105855,126.92338705,2019-11-30 10:15:32,2019-11-30 13:03:26
112,37.2490875,127.0118632,2019-11-30 15:18:40,2019-12-07 23:44:31
