deviceid,latitude,longitude,datetime,leaving_datetime
328,37.5833677,127.01778709999999,2019-12-15 00:35:59,2019-12-15 20:08:21
328,37.58333155,127.01776964999999,2019-12-15 20:09:26,2019-12-15 20:43:27
328,37.5833421,127.0177706,2019-12-15 20:44:30,2019-12-16 10:16:32
