deviceid,latitude,longitude,cluster,address
273,37.566359000000006,126.9777762,2,서울특별시청 세종대로 110 
273,37.5664264,126.977888,2,서울특별시청 세종대로 110 
273,37.5664206,126.977789,2,서울특별시청 세종대로 110 
