deviceid,latitude,longitude,datetime,leaving_datetime
95,37.5707106,127.0341834,2019-11-06 06:54:05,2019-11-06 07:58:17
95,37.5612093,127.0364949,2019-11-06 08:04:14,2019-11-06 08:41:04
95,37.5168406,127.0695105,2019-11-06 10:01:04,2019-11-06 10:43:42
95,37.51709375,127.0695105,2019-11-06 13:32:38,2019-11-06 14:06:30
95,37.5983611,127.1724077,2019-11-06 17:47:38,2019-11-07 06:11:37
