deviceid,latitude,longitude,datetime,leaving_datetime
129,37.5405685,127.04955705,2019-11-17 07:00:40,2019-11-17 08:35:03
129,37.5405348,127.0495614,2019-11-17 08:37:03,2019-11-17 10:04:26
129,37.5405361,127.04957365,2019-11-17 12:27:40,2019-11-17 14:01:00
129,37.54052385,127.04956634999999,2019-11-17 14:02:01,2019-11-17 14:50:30
129,37.54053475,127.04957325,2019-11-17 14:54:31,2019-11-17 15:33:42
129,37.5405469,127.0495574,2019-11-17 15:35:42,2019-11-18 06:33:38
