deviceid,latitude,longitude,datetime,leaving_datetime
129,37.54051705,127.04957085000001,2019-11-19 08:13:17,2019-11-19 08:44:45
129,37.5405379,127.0495865,2019-11-19 09:26:39,2019-11-19 10:26:38
129,37.5362238,127.0457737,2019-11-19 11:27:22,2019-11-19 12:16:01
129,37.5405269,127.0495673,2019-11-19 12:16:01,2019-11-19 13:56:38
129,37.5405256,127.0495627,2019-11-19 13:57:39,2019-11-19 14:42:30
129,37.5405369,127.04956245,2019-11-19 14:44:29,2019-11-19 15:37:30
129,37.5405288,127.0495628,2019-11-19 15:38:33,2019-11-19 16:10:43
129,37.540541149999996,127.04955795000001,2019-11-19 16:13:43,2019-11-20 01:30:24
