deviceid,latitude,longitude,datetime,leaving_datetime
60,37.5554057,127.0266818,2019-10-31 04:35:01,2019-10-31 08:22:32
60,37.5635301,127.0370509,2019-10-31 08:36:08,2019-10-31 11:36:34
60,37.56137285,127.03828255,2019-10-31 11:36:34,2019-10-31 12:26:04
60,37.5635191,127.037038,2019-10-31 12:26:04,2019-10-31 16:08:39
60,37.55539745,127.02666995,2019-10-31 16:32:35,2019-10-31 19:57:50
60,37.5554334,127.026666,2019-10-31 19:59:22,2019-10-31 22:08:47
60,37.5554133,127.02668265,2019-10-31 22:40:45,2019-11-01 07:31:43
