deviceid,latitude,longitude,datetime,leaving_datetime
118,37.5390208,127.0565429,2020-02-01 05:39:33,2020-02-01 07:05:24
118,37.5391396,127.056729,2020-02-01 07:05:24,2020-02-01 11:29:50
118,37.5391512,127.05667615,2020-02-01 12:36:35,2020-02-01 13:25:48
118,37.53913395,127.05668545,2020-02-01 13:29:02,2020-02-01 20:55:57
118,37.5391264,127.05665725,2020-02-01 20:58:01,2020-02-02 05:52:34
