deviceid,latitude,longitude,datetime,leaving_datetime
118,37.5391215,127.0567586,2020-03-02 07:47:08,2020-03-02 11:45:54
118,37.5391556,127.0566639,2020-03-02 12:47:58,2020-03-02 14:52:25
118,37.5391237,127.0567747,2020-03-02 14:52:25,2020-03-02 19:09:00
118,37.5391413,127.0566602,2020-03-02 19:24:10,2020-03-03 03:21:35
