deviceid,latitude,longitude,datetime,leaving_datetime
118,37.5391219,127.05664345,2020-02-03 06:59:18,2020-02-03 09:15:10
118,37.5391983,127.0566053,2020-02-03 09:15:10,2020-02-03 09:58:51
118,37.5391873,127.0568563,2020-02-03 09:58:51,2020-02-03 11:27:36
118,37.5391403,127.0566002,2020-02-03 12:54:36,2020-02-03 13:40:43
118,37.5391354,127.056729,2020-02-03 13:51:48,2020-02-04 03:40:49
