deviceid,latitude,longitude,datetime,leaving_datetime
118,37.5391103,127.056633,2019-11-18 02:44:48,2019-11-18 11:05:16
118,37.53098185,127.06184685,2019-11-18 11:27:22,2019-11-18 12:13:21
118,37.5391875,127.05668165,2019-11-18 13:59:54,2019-11-18 16:33:59
118,37.5390933,127.0564922,2019-11-18 16:56:00,2019-11-18 19:56:03
118,37.53911645,127.05668610000001,2019-11-18 19:56:03,2019-11-19 10:57:10
