deviceid,latitude,longitude,datetime,leaving_datetime
118,37.5391325,127.05672480000001,2020-03-11 02:59:01,2020-03-11 10:24:37
118,37.5310178,127.061803,2020-03-11 10:43:59,2020-03-11 11:24:50
118,37.5391366,127.0567169,2020-03-11 11:32:51,2020-03-12 02:53:49
