deviceid,latitude,longitude,datetime,leaving_datetime
118,37.53912225,127.0567302,2020-02-08 05:10:37,2020-02-08 11:55:29
118,37.539127300000004,127.05668990000001,2020-02-08 12:54:09,2020-02-08 20:04:39
118,37.5390957,127.0565853,2020-02-08 20:04:39,2020-02-08 21:27:51
118,37.53911905,127.0566659,2020-02-08 21:27:51,2020-02-08 23:20:54
118,37.5391433,127.0566715,2020-02-08 23:20:54,2020-02-09 11:46:11
