deviceid,latitude,longitude,datetime,leaving_datetime
118,37.53096465,127.06180645,2019-11-19 11:04:05,2019-11-19 11:53:40
118,37.5391246,127.05666525000001,2019-11-19 12:19:09,2019-11-19 16:56:28
118,37.5390436,127.05666264999999,2019-11-19 16:56:28,2019-11-19 18:43:33
118,37.5391369,127.05670420000001,2019-11-19 18:43:33,2019-11-20 04:10:57
