deviceid,latitude,longitude,datetime,leaving_datetime
118,37.5391543,127.056696,2020-03-19 02:24:43,2020-03-19 10:04:41
118,37.5391176,127.0567249,2020-03-19 10:05:45,2020-03-19 10:59:27
118,37.5391632,127.0567049,2020-03-19 11:15:59,2020-03-19 17:34:18
118,37.5391447,127.0566791,2020-03-19 17:34:18,2020-03-19 22:49:09
118,37.5391381,127.0566969,2020-03-19 22:55:29,2020-03-20 10:09:18
