deviceid,latitude,longitude,datetime,leaving_datetime
118,37.5390658,127.0566702,2020-02-07 04:04:28,2020-02-07 09:05:29
118,37.5391518,127.0567171,2020-02-07 09:05:29,2020-02-07 11:27:59
118,37.530971,127.0617988,2020-02-07 11:56:12,2020-02-07 12:32:46
118,37.5391209,127.056588,2020-02-07 12:37:24,2020-02-07 15:05:25
118,37.5391577,127.0567231,2020-02-07 15:14:25,2020-02-07 19:49:36
118,37.539102650000004,127.0567093,2020-02-07 19:49:36,2020-02-08 05:00:21
