deviceid,latitude,longitude,datetime,leaving_datetime
118,37.5391147,127.05670395,2019-12-23 00:21:06,2019-12-23 06:39:27
118,37.5391005,127.0566781,2019-12-23 06:40:49,2019-12-23 12:07:51
118,37.530975,127.0618019,2019-12-23 12:16:49,2019-12-23 13:15:11
118,37.5391422,127.0567088,2019-12-23 13:37:41,2019-12-23 16:57:49
118,37.5391638,127.0567026,2019-12-23 17:20:01,2019-12-24 00:13:55
