deviceid,latitude,longitude,datetime,leaving_datetime
118,37.5391005,127.05659535000001,2020-01-18 13:06:07,2020-01-18 16:28:32
118,37.539131350000005,127.05677155000001,2020-01-18 16:28:32,2020-01-19 02:06:58
