deviceid,latitude,longitude,datetime,leaving_datetime
118,37.5391394,127.05667695,2019-11-10 03:17:21,2019-11-10 08:01:52
118,37.539198049999996,127.05682775,2019-11-10 08:01:52,2019-11-10 09:11:21
118,37.5390102,127.0566728,2019-11-10 09:14:04,2019-11-10 12:17:09
118,37.5309756,127.061834,2019-11-10 12:26:27,2019-11-10 13:14:17
118,37.5390617,127.0566541,2019-11-10 13:19:38,2019-11-10 18:53:46
118,37.5391067,127.0566679,2019-11-10 18:59:59,2019-11-11 09:10:24
