deviceid,latitude,longitude,datetime,leaving_datetime
116,37.56164415,127.03521885,2019-11-15 08:46:11,2019-11-15 12:04:45
116,37.5616119,127.0352184,2019-11-15 12:06:11,2019-11-15 12:47:09
116,37.5616348,127.0352213,2019-11-15 12:48:10,2019-11-15 13:59:57
116,37.56163275,127.03523039999999,2019-11-15 14:54:47,2019-11-15 16:04:25
116,37.5616507,127.03522939999999,2019-11-15 16:05:49,2019-11-15 18:09:57
116,37.56164385,127.0352544,2019-11-15 18:40:43,2019-11-16 02:40:01
