deviceid,latitude,longitude,datetime,leaving_datetime
116,37.561658550000004,127.03512225,2019-11-08 05:03:43,2019-11-08 06:11:43
116,37.561638849999994,127.03522135,2019-11-08 07:17:07,2019-11-08 09:24:51
116,37.5616161,127.0352243,2019-11-08 09:49:45,2019-11-08 15:03:33
116,37.5616281,127.0352262,2019-11-08 15:13:16,2019-11-08 18:31:26
116,37.5616705,127.0352528,2019-11-08 18:35:30,2019-11-08 21:01:18
116,37.561754,127.03525934999999,2019-11-08 21:09:07,2019-11-08 22:08:55
116,37.5617567,127.035261,2019-11-08 22:11:19,2019-11-08 23:09:35
116,37.561705950000004,127.0352525,2019-11-08 23:28:03,2019-11-09 00:34:26
