deviceid,latitude,longitude,datetime,leaving_datetime
116,37.5617564,127.0352251,2019-11-18 00:07:51,2019-11-18 02:53:34
116,37.56195115,127.03526310000001,2019-11-18 02:55:15,2019-11-18 05:39:07
116,37.5619041,127.0352741,2019-11-18 05:40:49,2019-11-18 06:17:14
116,37.5619522,127.0352744,2019-11-18 06:18:31,2019-11-18 06:58:07
116,37.56204405,127.0352931,2019-11-18 06:58:07,2019-11-18 07:36:33
116,37.5619318,127.0352919,2019-11-18 07:36:33,2019-11-18 08:13:07
116,37.5616233,127.0352127,2019-11-18 08:46:04,2019-11-18 12:49:43
