deviceid,latitude,longitude,datetime,leaving_datetime
116,37.5607899,127.0334922,2019-11-07 16:04:50,2019-11-07 16:43:31
116,37.5616021,127.0352171,2019-11-07 17:00:46,2019-11-07 18:43:13
116,37.561615,127.0352438,2019-11-07 18:43:13,2019-11-07 21:08:28
116,37.5617004,127.03519505,2019-11-07 21:08:28,2019-11-07 23:33:21
116,37.56167925,127.03512135,2019-11-07 23:34:49,2019-11-08 05:03:43
