deviceid,latitude,longitude,datetime,leaving_datetime
96,37.5707622,127.0340527,2019-11-07 11:18:12,2019-11-07 12:48:04
96,37.5707029,127.0341666,2019-11-07 13:10:26,2019-11-07 15:48:47
96,37.57083555,127.03417415,2019-11-07 15:49:48,2019-11-07 16:25:02
96,37.5642989,127.0437853,2019-11-07 16:35:55,2019-11-07 17:43:40
96,37.5642999,127.0437781,2019-11-07 17:44:42,2019-11-07 20:15:35
96,37.56431175,127.04375865,2019-11-07 20:17:15,2019-11-08 09:01:42
