deviceid,latitude,longitude,datetime,leaving_datetime
128,37.58374325,126.9712341,2019-11-16 10:52:16,2019-11-16 11:53:23
128,37.5801189,126.9711747,2019-11-16 12:06:22,2019-11-16 12:54:28
128,37.5679766,127.0612086,2019-11-16 14:44:15,2019-11-18 09:32:43
