deviceid,latitude,longitude,datetime,leaving_datetime
128,37.5700877,127.0334015,2019-11-11 15:12:44,2019-11-11 17:42:30
128,37.5672715,127.0530629,2019-11-11 18:11:08,2019-11-11 18:47:52
128,37.5680235,127.0612704,2019-11-11 18:56:33,2019-11-11 19:46:55
128,37.5680218,127.061295,2019-11-11 19:48:38,2019-11-12 10:07:23
