deviceid,latitude,longitude,cluster,address
258,37.634853,127.0262058,1,구두수선대-13
258,37.63478015,127.0272612,1,서울특별시 강북구 미아동  덕릉로 122
258,37.6347892,127.0272757,1,서울특별시 강북구 미아동  덕릉로 122
258,37.63478835,127.0272679,1,서울특별시 강북구 미아동  덕릉로 122
258,37.6347786,127.0272636,1,서울특별시 강북구 미아동  덕릉로 122
258,37.6347676,127.0272707,1,서울특별시 강북구 미아동  덕릉로 122
