deviceid,latitude,longitude,datetime,leaving_datetime
256,37.5714165,126.9033865,2019-12-03 10:31:50,2019-12-03 15:34:14
256,37.514566,126.891913,2019-12-03 16:49:57,2019-12-03 20:45:56
256,37.514497,126.892125,2019-12-03 21:23:21,2019-12-04 00:19:14
