deviceid,latitude,longitude,datetime,leaving_datetime,cluster
271,37.68136355,126.7783096,2019-11-28 10:03:05,2019-11-28 10:37:26,4
271,37.6811035,126.7804075,2019-12-01 16:39:21,2019-12-01 17:10:31,4
271,37.6811035,126.7804075,2019-12-01 22:48:11,2019-12-01 23:18:38,4
