deviceid,latitude,longitude,cluster,address
271,37.6461503,126.79289275,6,일산병원 일산로 100 
271,37.6461461,126.7928951,6,일산병원 일산로 100 
271,37.64531915,126.79323495,6,일산병원 일산로 100 
