deviceid,latitude,longitude,cluster,address
271,37.5917535,127.0173116,1,서울특별시 성북구 동선동
271,37.59175815,127.01732205,1,서울특별시 성북구 동선동
271,37.59176,127.0173169,1,서울특별시 성북구 동선동
271,37.5917468,127.0173089,1,서울특별시 성북구 동선동
271,37.5917545,127.0172827,1,서울특별시 성북구 동선동
271,37.591645,127.017327,1,세창빌딩
271,37.5917515,127.01731295,1,서울특별시 성북구 동선동
271,37.59174775,127.0172989,1,서울특별시 성북구 동선동
