deviceid,latitude,longitude,datetime,leaving_datetime
65,36.2462132,127.5536191,2019-10-30 01:03:40,2019-10-30 08:21:23
65,36.2448842,127.5542332,2019-10-30 08:51:53,2019-10-30 09:25:05
65,36.2448842,127.5542332,2019-10-30 09:26:20,2019-10-30 10:34:43
65,36.2448842,127.5542332,2019-10-30 10:36:06,2019-10-30 11:55:01
65,36.3324858,127.4348076,2019-10-30 12:51:08,2019-10-30 14:04:30
65,36.6588054,127.2797701,2019-10-30 14:24:34,2019-10-30 14:55:06
65,37.5702437,127.0427908,2019-10-30 16:29:47,2019-10-30 19:59:01
65,37.570107699999994,127.04265635,2019-10-30 20:00:01,2019-10-31 09:15:23
