deviceid,latitude,longitude,cluster,address
266,37.5705986,126.9734042,1,서울특별시 종로구 사직동 서울특별시 종로구 신문로1가  240 
266,37.572609,126.97261125,1,서울특별시 종로구 사직동 서울특별시 종로구 내수동  212 1 
266,37.5707406,126.9737182,1,서울특별시 종로구 사직동 서울특별시 종로구 신문로1가  240 
266,37.57083,126.973817,1,서울특별시 종로구 사직동 서울특별시 종로구 신문로1가  240 
266,37.5718795,126.9732306,1,세종빌딩
266,37.5708326,126.9738193,1,서울특별시 종로구 사직동 서울특별시 종로구 신문로1가  240 
266,37.5708293,126.97381565,1,서울특별시 종로구 사직동 서울특별시 종로구 신문로1가  240 
