deviceid,latitude,longitude,datetime,leaving_datetime,cluster
266,37.5721567,126.8118248,2019-11-26 17:42:52,2019-11-26 20:08:33,2
266,37.5721531,126.81182285,2019-11-28 09:57:04,2019-11-28 10:52:28,2
266,37.572148,126.8118294,2019-11-28 10:52:28,2019-11-28 11:58:36,2
266,37.5721562,126.8118432,2019-11-28 17:44:52,2019-11-28 19:50:04,2
