deviceid,latitude,longitude,datetime,leaving_datetime
253,37.58224235,126.970591,2019-12-08 11:03:54,2019-12-08 14:04:26
253,37.582269249999996,127.0177963,2019-12-08 14:38:58,2019-12-08 17:43:56
253,37.6100555,127.0260173,2019-12-08 17:59:47,2019-12-09 13:15:50
