deviceid,latitude,longitude,datetime,leaving_datetime
253,37.61017205,127.0260526,2019-11-28 10:40:47,2019-11-28 12:58:49
253,37.6100667,127.02601525,2019-11-28 12:59:49,2019-11-28 22:04:54
253,37.61003585,127.0260379,2019-11-28 22:04:54,2019-11-29 09:58:09
