deviceid,latitude,longitude,cluster,address
318,35.5436637,127.079219,2,전라북도 정읍시 산내면  
318,35.5436672,127.0792609,2,전라북도 정읍시 산내면  
318,35.5436342,127.0799734,2,전라북도 정읍시 산내면  황토길 30
318,35.5436342,127.0799734,2,전라북도 정읍시 산내면  황토길 30
