deviceid,latitude,longitude,datetime,leaving_datetime,cluster
318,37.5589511,126.8376919,2019-12-10 15:11:46,2019-12-10 15:55:57,3
318,37.55883795,126.8376757,2019-12-11 18:29:29,2019-12-11 20:06:54,3
318,37.5582697,126.8380463,2019-12-11 20:15:47,2019-12-11 23:15:10,3
