deviceid,latitude,longitude,datetime,leaving_datetime
58,37.545713,127.0548779,2019-10-24 15:07:50,2019-10-24 21:04:49
58,37.5615079,127.0549619,2019-10-24 21:38:14,2019-10-24 22:25:32
58,37.5614689,127.05496295,2019-10-24 22:25:32,2019-10-25 07:51:23
