deviceid,latitude,longitude,datetime,leaving_datetime,cluster
79,37.64471325,127.01078115,2019-11-05 10:13:33,2019-11-05 11:29:00,3
79,37.6447372,127.0106945,2019-11-05 11:29:00,2019-11-05 13:12:17,3
79,37.644748,127.0107005,2019-11-05 14:40:47,2019-11-05 16:26:06,3
