deviceid,latitude,longitude,cluster,address
79,37.3366928,127.2935273,1,경기도 광주시 도척면 경기도 광주시 도척면 도웅리 540 도척윗로 278
79,37.3373791,127.2942928,1,경기도 광주시 도척면 경기도 광주시 도척면 도웅리 540 도척윗로 278
79,37.3381322,127.2955354,1,경기도 광주시 도척면 경기도 광주시 도척면 도웅리 550 도척윗로 278
79,37.33829105,127.29447965,1,경기도 광주시 도척면 경기도 광주시 도척면 도웅리 533 
79,37.3381251,127.2954516,1,경기도 광주시 도척면 경기도 광주시 도척면 도웅리 533 
79,37.33694105,127.2935146,1,경기도 광주시 도척면 경기도 광주시 도척면 도웅리 540 도척윗로 278
