deviceid,latitude,longitude,cluster,address
79,37.56756815,126.8959905,5,서울특별시 마포구 성산2동 서울특별시 마포구 성산동  529 6 
79,37.5676005,126.895965,5,서울특별시 마포구 성산2동 서울특별시 마포구 성산동  529 30 
