deviceid,latitude,longitude,cluster,address
79,37.5707307,126.9737094,2,서울특별시 종로구 사직동 서울특별시 종로구 신문로1가  240 
79,37.5717832,126.9730185,2,세종빌딩
79,37.5707063,126.9736046,2,서울특별시 종로구 사직동 서울특별시 종로구 신문로1가  240 
79,37.57233605,126.973877,2,서울특별시 종로구 사직동 서울특별시 종로구 당주동  115 
79,37.57072565,126.97370925,2,서울특별시 종로구 사직동 서울특별시 종로구 신문로1가  240 
