deviceid,latitude,longitude,datetime,leaving_datetime,cluster
64,37.5618487,127.0149112,2019-10-30 15:27:02,2019-10-30 16:29:44,8
64,37.56192365,127.0152582,2019-10-31 14:05:33,2019-10-31 14:47:34,8
