deviceid,latitude,longitude,cluster,address
64,37.5796239,127.0039636,5,한국방송통신대학교 열린관
64,37.5796239,127.0039636,5,한국방송통신대학교 열린관
64,37.5803574,127.0019499,5,가로판매대
