deviceid,latitude,longitude,datetime,leaving_datetime,cluster
64,37.6329659,127.03213,2019-10-26 17:56:49,2019-10-26 20:13:58,1
64,37.632967,127.0321384,2019-10-26 20:15:00,2019-10-26 21:44:46,1
64,37.6329753,127.0321186,2019-10-29 17:25:04,2019-10-29 21:33:52,1
64,37.6329654,127.03213575,2019-10-31 16:56:04,2019-10-31 21:43:48,1
64,37.6338222,127.0331567,2019-11-02 16:50:24,2019-11-02 21:34:05,1
64,37.63304535,127.0320543,2019-11-05 17:47:04,2019-11-05 19:42:38,1
64,37.6330203,127.0320543,2019-11-05 19:48:53,2019-11-05 21:29:45,1
64,37.6330288,127.0320529,2019-11-07 17:29:19,2019-11-07 21:52:09,1
