deviceid,latitude,longitude,datetime,leaving_datetime,cluster
64,37.6127653,127.0296761,2019-10-31 22:14:08,2019-11-01 01:48:38,6
64,37.6126716,127.0314743,2019-11-03 18:24:20,2019-11-03 20:14:12,6
64,37.61285755,127.0317369,2019-11-07 22:07:07,2019-11-07 23:52:45,6
